x,y,timestamp,participant,cluster
850.8976656017333,470.17965982111906,101556.0,CLUSTER_1_MEAN,1
861.1626460089008,510.1326364187724,101587.0,CLUSTER_1_MEAN,1
870.333939202158,493.1884094843685,101618.0,CLUSTER_1_MEAN,1
881.2106397315064,477.97492802796745,101649.0,CLUSTER_1_MEAN,1
880.533105374948,456.590588982799,101680.0,CLUSTER_1_MEAN,1
867.7766364639765,447.5147826402343,101711.0,CLUSTER_1_MEAN,1
871.2304097507848,446.5786321986032,101742.0,CLUSTER_1_MEAN,1
862.9789231602188,456.9742555592938,101773.0,CLUSTER_1_MEAN,1
861.1440278973898,460.1107688002766,101804.0,CLUSTER_1_MEAN,1
860.5561863837893,457.070881932755,101835.0,CLUSTER_1_MEAN,1
866.2381116099867,451.4070272600312,101866.0,CLUSTER_1_MEAN,1
868.8091660664842,445.2554327579884,101897.0,CLUSTER_1_MEAN,1
848.591840432881,447.4552197660829,101928.0,CLUSTER_1_MEAN,1
844.6039521801049,452.61800216485716,101959.0,CLUSTER_1_MEAN,1
846.1241436137581,450.717696504457,101990.0,CLUSTER_1_MEAN,1
848.792529028676,451.38514589746694,102021.0,CLUSTER_1_MEAN,1
851.813425921785,448.0252019555827,102052.0,CLUSTER_1_MEAN,1
826.3007156276935,439.4659113367774,102083.0,CLUSTER_1_MEAN,1
786.0093260613518,423.7593817622921,102114.0,CLUSTER_1_MEAN,1
783.8874132891007,428.89465065662927,102145.0,CLUSTER_1_MEAN,1
784.9603253029006,427.9214322378163,102176.0,CLUSTER_1_MEAN,1
788.1267855987431,436.3412111550197,102207.0,CLUSTER_1_MEAN,1
812.1397915941021,443.41534785457196,102238.0,CLUSTER_1_MEAN,1
841.3574866266562,443.3483740143991,102269.0,CLUSTER_1_MEAN,1
847.912410059697,445.1639635310534,102300.0,CLUSTER_1_MEAN,1
862.3963555466062,452.9719215187311,102331.0,CLUSTER_1_MEAN,1
880.9487995936851,463.3781485249603,102362.0,CLUSTER_1_MEAN,1
893.1111874594727,454.4545834700831,102393.0,CLUSTER_1_MEAN,1
914.3919050819251,446.33838439945873,102424.0,CLUSTER_1_MEAN,1
932.0387603542556,446.0009192761498,102455.0,CLUSTER_1_MEAN,1
927.7921719860485,451.0847840997895,102486.0,CLUSTER_1_MEAN,1
906.1167860638756,451.54386551637225,102517.0,CLUSTER_1_MEAN,1
909.9357580749422,452.7707745764672,102548.0,CLUSTER_1_MEAN,1
921.5676507228039,461.19609701448263,102579.0,CLUSTER_1_MEAN,1
931.2518202131704,465.6884288521416,102610.0,CLUSTER_1_MEAN,1
925.6285088929677,461.017242523435,102641.0,CLUSTER_1_MEAN,1
914.2089535723278,459.95542443626584,102672.0,CLUSTER_1_MEAN,1
913.9630990750028,459.86196353019943,102703.0,CLUSTER_1_MEAN,1
912.9392484168857,466.5560968353191,102734.0,CLUSTER_1_MEAN,1
928.212756392507,465.3527696861535,102765.0,CLUSTER_1_MEAN,1
935.4740299060448,469.1933916474797,102796.0,CLUSTER_1_MEAN,1
950.5525826600772,465.3976754751999,102827.0,CLUSTER_1_MEAN,1
978.6648624148536,455.0776615998383,102858.0,CLUSTER_1_MEAN,1
980.2816237967764,458.1919912065597,102889.0,CLUSTER_1_MEAN,1
982.5971117237816,461.9300091860795,102920.0,CLUSTER_1_MEAN,1
989.6183193979006,461.1026518059868,102951.0,CLUSTER_1_MEAN,1
1017.9845503329547,463.8249203793957,102982.0,CLUSTER_1_MEAN,1
1010.9072646675037,469.08871158834967,103013.0,CLUSTER_1_MEAN,1
982.1390707360489,470.7965481656478,103044.0,CLUSTER_1_MEAN,1
953.5025428419477,461.05709115226637,103075.0,CLUSTER_1_MEAN,1
933.0739346706648,449.9128763452437,103106.0,CLUSTER_1_MEAN,1
919.4805360303953,453.5683166322965,103137.0,CLUSTER_1_MEAN,1
907.6567306020397,455.43129654695844,103168.0,CLUSTER_1_MEAN,1
897.1356199827602,462.9931098270198,103199.0,CLUSTER_1_MEAN,1
873.1904747883582,461.6193087232112,103230.0,CLUSTER_1_MEAN,1
852.6764232808861,476.32273312483727,103261.0,CLUSTER_1_MEAN,1
872.3133262482979,480.95405173041,103292.0,CLUSTER_1_MEAN,1
907.560991361706,474.6534954934759,103323.0,CLUSTER_1_MEAN,1
904.7544642809372,482.0962253894742,103354.0,CLUSTER_1_MEAN,1
893.3277909838107,490.91091937487073,103385.0,CLUSTER_1_MEAN,1
878.1048813277208,496.01246340401707,103416.0,CLUSTER_1_MEAN,1
856.9411150619252,499.88713949355434,103447.0,CLUSTER_1_MEAN,1
820.7126348870877,510.31149791815113,103478.0,CLUSTER_1_MEAN,1
825.6898248381239,494.6156735936724,103509.0,CLUSTER_1_MEAN,1
827.0631080487826,480.7279998953641,103540.0,CLUSTER_1_MEAN,1
851.1555856314617,479.40925825558253,103571.0,CLUSTER_1_MEAN,1
877.1617915648822,487.1670056294841,103602.0,CLUSTER_1_MEAN,1
870.0352320228748,489.83497028825514,103633.0,CLUSTER_1_MEAN,1
874.6506048119578,486.7604024981528,103664.0,CLUSTER_1_MEAN,1
925.5521529957531,498.69806067765364,103695.0,CLUSTER_1_MEAN,1
966.3463162243298,504.5222503557806,103726.0,CLUSTER_1_MEAN,1
997.9982941754289,495.88795705523734,103757.0,CLUSTER_1_MEAN,1
995.2720373055647,498.9784771225024,103788.0,CLUSTER_1_MEAN,1
996.2727756885442,500.1957394389228,103819.0,CLUSTER_1_MEAN,1
1010.9948569688129,505.39930160359023,103850.0,CLUSTER_1_MEAN,1
1000.6527283090655,501.59544446810986,103881.0,CLUSTER_1_MEAN,1
966.2293455307325,505.6213864363596,103912.0,CLUSTER_1_MEAN,1
948.5536403431624,500.0589075567462,103943.0,CLUSTER_1_MEAN,1
955.1085665490848,497.1883619822255,103974.0,CLUSTER_1_MEAN,1
956.7586679967771,497.0981822476101,104005.0,CLUSTER_1_MEAN,1
957.427168961848,494.69018729250166,104036.0,CLUSTER_1_MEAN,1
962.9785300256905,495.4444246297662,104067.0,CLUSTER_1_MEAN,1
963.8997847491539,493.9269905850046,104098.0,CLUSTER_1_MEAN,1
954.1635411673012,479.1999430068316,104129.0,CLUSTER_1_MEAN,1
946.9716017712379,475.1573260562704,104160.0,CLUSTER_1_MEAN,1
946.3710787166419,465.795982419338,104191.0,CLUSTER_1_MEAN,1
945.115291886008,458.12295880033923,104222.0,CLUSTER_1_MEAN,1
947.0981779136526,465.40461479886386,104253.0,CLUSTER_1_MEAN,1
946.3399001325904,461.57754767067894,104284.0,CLUSTER_1_MEAN,1
949.3109873523937,463.15539999926557,104315.0,CLUSTER_1_MEAN,1
950.8326541287279,450.8039283884978,104346.0,CLUSTER_1_MEAN,1
962.0278221821476,446.30569522530425,104377.0,CLUSTER_1_MEAN,1
991.0217392887989,450.8971707218634,104408.0,CLUSTER_1_MEAN,1
1004.3465440905101,456.1719943498686,104439.0,CLUSTER_1_MEAN,1
1004.3911248425112,454.93278852778,104470.0,CLUSTER_1_MEAN,1
1008.4946262811816,454.4478394566199,104501.0,CLUSTER_1_MEAN,1
1006.1528675197395,451.47134751835154,104532.0,CLUSTER_1_MEAN,1
1010.2764699122562,436.9843633086992,104563.0,CLUSTER_1_MEAN,1
1019.399774371707,430.4293341925398,104594.0,CLUSTER_1_MEAN,1
1019.4706913190496,440.970505540926,104625.0,CLUSTER_1_MEAN,1
1022.8339997093656,433.1857271028319,104656.0,CLUSTER_1_MEAN,1
1020.3199776569879,427.5881361098388,104687.0,CLUSTER_1_MEAN,1
1014.7249613449785,428.25134184491907,104718.0,CLUSTER_1_MEAN,1
1006.0243213194369,431.0224304241898,104749.0,CLUSTER_1_MEAN,1
973.439316634532,450.10284742491905,104780.0,CLUSTER_1_MEAN,1
953.9799373052516,459.7122397172396,104811.0,CLUSTER_1_MEAN,1
948.100887212798,464.1231887409678,104842.0,CLUSTER_1_MEAN,1
946.8843686168062,478.8345929101073,104873.0,CLUSTER_1_MEAN,1
946.5889955934821,483.1196745808458,104904.0,CLUSTER_1_MEAN,1
950.8989121139792,484.15044860074823,104935.0,CLUSTER_1_MEAN,1
942.7147992515854,486.7514228690464,104966.0,CLUSTER_1_MEAN,1
932.040918874919,476.72171695021336,104997.0,CLUSTER_1_MEAN,1
931.846736035941,476.19794795369955,105028.0,CLUSTER_1_MEAN,1
935.3902212741306,477.17890351851923,105059.0,CLUSTER_1_MEAN,1
964.4634666220873,465.4148133925254,105090.0,CLUSTER_1_MEAN,1
976.8945639483821,458.83825153683574,105121.0,CLUSTER_1_MEAN,1
979.7416274279287,463.40261127439487,105152.0,CLUSTER_1_MEAN,1
976.8753020739484,465.82032410986903,105183.0,CLUSTER_1_MEAN,1
962.6468533034331,472.35654605238517,105214.0,CLUSTER_1_MEAN,1
950.5495755184005,476.944977742946,105245.0,CLUSTER_1_MEAN,1
927.8369492160999,472.64848463228594,105276.0,CLUSTER_1_MEAN,1
919.1750762999454,467.2944053249468,105307.0,CLUSTER_1_MEAN,1
912.3239265404583,461.5261669408531,105338.0,CLUSTER_1_MEAN,1
903.2337348433794,449.55855274695006,105369.0,CLUSTER_1_MEAN,1
909.3923628408577,457.16481739200736,105400.0,CLUSTER_1_MEAN,1
916.6686297070504,461.0118645601366,105431.0,CLUSTER_1_MEAN,1
919.6030719672054,461.9920623535872,105462.0,CLUSTER_1_MEAN,1
911.2679482416863,467.1197994111241,105493.0,CLUSTER_1_MEAN,1
907.1275017266595,471.16190772711343,105524.0,CLUSTER_1_MEAN,1
901.4382696465743,469.1965754917989,105555.0,CLUSTER_1_MEAN,1
895.417062719191,479.3903479666175,105586.0,CLUSTER_1_MEAN,1
888.2682870914725,481.3719226668475,105617.0,CLUSTER_1_MEAN,1
888.9945355844438,496.3343407032771,105648.0,CLUSTER_1_MEAN,1
895.4992837282347,507.3644651789455,105679.0,CLUSTER_1_MEAN,1
892.4515724551536,509.0569407406751,105710.0,CLUSTER_1_MEAN,1
892.4967547970374,508.461221845943,105741.0,CLUSTER_1_MEAN,1
890.1604888787658,510.2702483380723,105772.0,CLUSTER_1_MEAN,1
892.6245795214984,513.3279795550495,105803.0,CLUSTER_1_MEAN,1
902.4934210863383,521.8260470158666,105834.0,CLUSTER_1_MEAN,1
907.6217882780859,525.6624276335345,105865.0,CLUSTER_1_MEAN,1
902.8846763364057,525.9195787802936,105896.0,CLUSTER_1_MEAN,1
887.5179764259723,532.7469885168706,105927.0,CLUSTER_1_MEAN,1
887.926826441971,536.3410909466174,105958.0,CLUSTER_1_MEAN,1
894.5470590867359,538.6131000779684,105989.0,CLUSTER_1_MEAN,1
903.6982805100164,554.0409101682942,106020.0,CLUSTER_1_MEAN,1
899.9109678014808,549.6174665693162,106051.0,CLUSTER_1_MEAN,1
897.1298912575721,538.8815728404119,106082.0,CLUSTER_1_MEAN,1
904.6697571780999,558.0418885814881,106113.0,CLUSTER_1_MEAN,1
926.658049095766,554.7812022990818,106144.0,CLUSTER_1_MEAN,1
938.386835061549,553.2206434334951,106175.0,CLUSTER_1_MEAN,1
944.8777086974945,555.39254779498,106206.0,CLUSTER_1_MEAN,1
959.7929421926353,526.3319134513279,106237.0,CLUSTER_1_MEAN,1
966.1457929899806,515.0244885449545,106268.0,CLUSTER_1_MEAN,1
977.2295729645945,495.4992779991964,106299.0,CLUSTER_1_MEAN,1
990.4208438011414,498.990452325232,106330.0,CLUSTER_1_MEAN,1
998.7889694202651,496.53506758767674,106361.0,CLUSTER_1_MEAN,1
997.4772784384511,486.0005123582028,106392.0,CLUSTER_1_MEAN,1
963.4974491859217,463.1263704060356,106423.0,CLUSTER_1_MEAN,1
933.4879358565033,446.27626339692773,106454.0,CLUSTER_1_MEAN,1
947.4843211985074,427.7915994391609,106485.0,CLUSTER_1_MEAN,1
935.0961715257257,442.0592825636613,106516.0,CLUSTER_1_MEAN,1
926.6583952336623,446.5167086342576,106547.0,CLUSTER_1_MEAN,1
909.1241439481443,436.7670324970853,106578.0,CLUSTER_1_MEAN,1
902.9643581455439,432.304131192454,106609.0,CLUSTER_1_MEAN,1
900.8403373886083,435.12999522487974,106640.0,CLUSTER_1_MEAN,1
897.8258675440732,391.0426508688202,106671.0,CLUSTER_1_MEAN,1
894.7041822504938,416.45006901273877,106702.0,CLUSTER_1_MEAN,1
898.9043185294387,429.20873093046487,106733.0,CLUSTER_1_MEAN,1
918.9496471097519,405.8749284935315,106764.0,CLUSTER_1_MEAN,1
914.6032952228063,406.44965970271716,106795.0,CLUSTER_1_MEAN,1
922.6186422638659,371.5201947914389,106826.0,CLUSTER_1_MEAN,1
932.0945397441432,368.13828956802666,106857.0,CLUSTER_1_MEAN,1
925.6716499510748,355.2633710438872,106888.0,CLUSTER_1_MEAN,1
888.9943492447015,375.1736240687361,106919.0,CLUSTER_1_MEAN,1
887.1794122160256,395.10088902031333,106950.0,CLUSTER_1_MEAN,1
856.6719343730261,426.39401673577714,106981.0,CLUSTER_1_MEAN,1
834.7103897068736,420.14815522325824,107012.0,CLUSTER_1_MEAN,1
840.516584729503,420.90013750911936,107043.0,CLUSTER_1_MEAN,1
841.7735394793305,421.7301575115033,107074.0,CLUSTER_1_MEAN,1
836.3632442877706,425.767254075948,107105.0,CLUSTER_1_MEAN,1
828.085095607158,414.3116183643546,107136.0,CLUSTER_1_MEAN,1
826.2403146368714,426.67426435190674,107167.0,CLUSTER_1_MEAN,1
829.6731669388186,431.62686499061994,107198.0,CLUSTER_1_MEAN,1
834.8838772787067,429.13525455375463,107229.0,CLUSTER_1_MEAN,1
835.7585287797045,439.22040356651934,107260.0,CLUSTER_1_MEAN,1
831.7575762984762,436.69077944282606,107291.0,CLUSTER_1_MEAN,1
820.5357091168524,423.72523665166557,107322.0,CLUSTER_1_MEAN,1
830.3179601575001,430.0706662330871,107353.0,CLUSTER_1_MEAN,1
827.5954354197412,427.6180271564195,107384.0,CLUSTER_1_MEAN,1
829.7860268775261,426.3752333748001,107415.0,CLUSTER_1_MEAN,1
830.0064229060996,424.1370326598417,107446.0,CLUSTER_1_MEAN,1
834.2673859830378,427.5765927774993,107477.0,CLUSTER_1_MEAN,1
840.7328438843975,419.16713041431586,107508.0,CLUSTER_1_MEAN,1
845.9738751821025,422.0450497093684,107539.0,CLUSTER_1_MEAN,1
873.3788690299881,417.89106908696004,107570.0,CLUSTER_1_MEAN,1
895.9367540569539,435.4887859583943,107601.0,CLUSTER_1_MEAN,1
904.8678505584525,439.0183737850825,107632.0,CLUSTER_1_MEAN,1
905.1804586048278,442.3452938156792,107663.0,CLUSTER_1_MEAN,1
906.9585514839721,442.75680236638584,107694.0,CLUSTER_1_MEAN,1
917.5820351491036,436.54580117237504,107725.0,CLUSTER_1_MEAN,1
929.3072160166975,461.5178908232651,107756.0,CLUSTER_1_MEAN,1
937.5188353736681,450.67626803552855,107787.0,CLUSTER_1_MEAN,1
943.321496848326,454.8170978327228,107818.0,CLUSTER_1_MEAN,1
939.5586371792116,456.69686578443685,107849.0,CLUSTER_1_MEAN,1
933.6318916719619,426.9256463731716,107880.0,CLUSTER_1_MEAN,1
935.783962261659,421.2752770086386,107911.0,CLUSTER_1_MEAN,1
930.4046731605265,430.6298660695505,107942.0,CLUSTER_1_MEAN,1
930.3493567347842,428.48500964363905,107973.0,CLUSTER_1_MEAN,1
924.0779719320617,420.8368103127031,108004.0,CLUSTER_1_MEAN,1
924.6315056351696,423.8799620360174,108035.0,CLUSTER_1_MEAN,1
926.1513525172206,420.08500498133543,108066.0,CLUSTER_1_MEAN,1
922.006922154611,425.212147659738,108097.0,CLUSTER_1_MEAN,1
937.505186022356,434.03446357281916,108128.0,CLUSTER_1_MEAN,1
951.2255692014951,452.99927779670634,108159.0,CLUSTER_1_MEAN,1
944.7820434118554,484.0193504723216,108190.0,CLUSTER_1_MEAN,1
943.6505135689155,490.01733039635184,108221.0,CLUSTER_1_MEAN,1
943.3985984973167,481.60833183713373,108252.0,CLUSTER_1_MEAN,1
937.6681494995358,488.196141788827,108283.0,CLUSTER_1_MEAN,1
924.5236370189642,499.16971414215953,108314.0,CLUSTER_1_MEAN,1
921.56717755579,504.8219994024087,108345.0,CLUSTER_1_MEAN,1
920.0967821372361,505.8433976651677,108376.0,CLUSTER_1_MEAN,1
922.3141362329135,507.87895254505213,108407.0,CLUSTER_1_MEAN,1
922.4961918829403,489.2805706765841,108438.0,CLUSTER_1_MEAN,1
930.3997928551645,483.20543268128233,108469.0,CLUSTER_1_MEAN,1
932.0779779671196,486.246758936131,108500.0,CLUSTER_1_MEAN,1
932.9349082582269,487.5054425075471,108531.0,CLUSTER_1_MEAN,1
929.976884421251,486.3234653690417,108562.0,CLUSTER_1_MEAN,1
918.3411067332519,486.66421428799214,108593.0,CLUSTER_1_MEAN,1
918.5035856143953,485.7566217631253,108624.0,CLUSTER_1_MEAN,1
920.0201899129521,486.61636585379205,108655.0,CLUSTER_1_MEAN,1
913.9835133973253,500.2558697446968,108686.0,CLUSTER_1_MEAN,1
926.3385508344302,489.91132745038556,108717.0,CLUSTER_1_MEAN,1
934.4893565605397,479.8916517301456,108748.0,CLUSTER_1_MEAN,1
925.455170081229,481.3664563332664,108779.0,CLUSTER_1_MEAN,1
923.6225232133955,479.1049263218,108810.0,CLUSTER_1_MEAN,1
935.9165478676302,480.19751825937675,108841.0,CLUSTER_1_MEAN,1
939.4968993520657,476.0967081029668,108872.0,CLUSTER_1_MEAN,1
926.4460367261983,489.3095567739264,108903.0,CLUSTER_1_MEAN,1
920.7687348362881,503.8868846185417,108934.0,CLUSTER_1_MEAN,1
906.2190769764527,502.30957171231734,108965.0,CLUSTER_1_MEAN,1
868.8586987257476,490.64998526549283,108996.0,CLUSTER_1_MEAN,1
863.8955137301946,495.06540485429827,109027.0,CLUSTER_1_MEAN,1
892.2782140521451,514.4094197307542,109058.0,CLUSTER_1_MEAN,1
913.2373913322056,528.0312456398217,109089.0,CLUSTER_1_MEAN,1
912.0813014765293,527.2166509923737,109120.0,CLUSTER_1_MEAN,1
908.7062926778461,529.6795470132716,109151.0,CLUSTER_1_MEAN,1
910.80778027415,529.1523109570229,109182.0,CLUSTER_1_MEAN,1
926.8587453947096,523.6249230036842,109213.0,CLUSTER_1_MEAN,1
951.3769083272174,516.7562213239115,109244.0,CLUSTER_1_MEAN,1
972.8982472021067,496.78754114549037,109275.0,CLUSTER_1_MEAN,1
985.2713245721488,496.5952559341395,109306.0,CLUSTER_1_MEAN,1
994.3637154582636,486.37867822219965,109337.0,CLUSTER_1_MEAN,1
996.2162926131743,480.25896942784027,109368.0,CLUSTER_1_MEAN,1
992.3292846613784,474.09971291002614,109399.0,CLUSTER_1_MEAN,1
986.8481795950112,472.2340799404181,109430.0,CLUSTER_1_MEAN,1
964.4473350583372,465.7758406245559,109461.0,CLUSTER_1_MEAN,1
956.1673580974376,454.69546031486755,109492.0,CLUSTER_1_MEAN,1
952.0034247932416,441.50952549538266,109523.0,CLUSTER_1_MEAN,1
948.0034695499755,434.8415646669,109554.0,CLUSTER_1_MEAN,1
932.6336012457477,444.73939814709723,109585.0,CLUSTER_1_MEAN,1
925.7596345137463,447.163267424085,109616.0,CLUSTER_1_MEAN,1
924.3962194619874,448.59724247841183,109647.0,CLUSTER_1_MEAN,1
927.047542976887,450.6315579399291,109678.0,CLUSTER_1_MEAN,1
925.4977819538154,450.5896318091888,109709.0,CLUSTER_1_MEAN,1
914.8035090910652,451.3956963937848,109740.0,CLUSTER_1_MEAN,1
911.8557782252685,443.12349080720594,109771.0,CLUSTER_1_MEAN,1
905.3817190431356,448.44939226833975,109802.0,CLUSTER_1_MEAN,1
915.0479823963327,447.35072401322276,109833.0,CLUSTER_1_MEAN,1
920.140745689536,441.728246255464,109864.0,CLUSTER_1_MEAN,1
906.5146292924185,451.25519000844906,109895.0,CLUSTER_1_MEAN,1
922.33413808484,456.94212582330255,109926.0,CLUSTER_1_MEAN,1
933.4555079787925,467.14613308825363,109957.0,CLUSTER_1_MEAN,1
941.2283526807003,487.39020507954837,109988.0,CLUSTER_1_MEAN,1
957.1521823533731,498.570950955774,110019.0,CLUSTER_1_MEAN,1
960.242693310746,499.9219651582735,110050.0,CLUSTER_1_MEAN,1
968.0950800040451,486.51860913886657,110081.0,CLUSTER_1_MEAN,1
993.5241006353846,484.46905938376074,110112.0,CLUSTER_1_MEAN,1
1000.6287518848734,478.19829251240907,110143.0,CLUSTER_1_MEAN,1
1001.3790952594588,483.947663640131,110174.0,CLUSTER_1_MEAN,1
1001.4838765955847,475.5517969789106,110205.0,CLUSTER_1_MEAN,1
997.6205273796692,470.64104393737813,110236.0,CLUSTER_1_MEAN,1
995.0898849713267,482.284088559366,110267.0,CLUSTER_1_MEAN,1
993.9559574456741,477.81853132841434,110298.0,CLUSTER_1_MEAN,1
980.288441085134,468.68268856173944,110329.0,CLUSTER_1_MEAN,1
976.9635825482202,475.9298322571969,110360.0,CLUSTER_1_MEAN,1
977.2231795375437,476.47541384909573,110391.0,CLUSTER_1_MEAN,1
958.5003392557111,487.000743092197,110422.0,CLUSTER_1_MEAN,1
951.2568821028441,481.15849607989634,110453.0,CLUSTER_1_MEAN,1
948.259337868502,478.86895155527526,110484.0,CLUSTER_1_MEAN,1
925.8030749836591,482.8092009652681,110515.0,CLUSTER_1_MEAN,1
916.4639241327029,481.1907843583876,110546.0,CLUSTER_1_MEAN,1
909.3551247356266,477.8195374530861,110577.0,CLUSTER_1_MEAN,1
915.5039279815034,456.0508203490109,110608.0,CLUSTER_1_MEAN,1
918.1487493189335,443.78503688187436,110639.0,CLUSTER_1_MEAN,1
922.8108163644386,443.3138073042393,110670.0,CLUSTER_1_MEAN,1
920.1050038211049,450.21290601094097,110701.0,CLUSTER_1_MEAN,1
930.8170513285144,452.41247319308957,110732.0,CLUSTER_1_MEAN,1
954.0098671398234,441.3462086342538,110763.0,CLUSTER_1_MEAN,1
970.6304364385688,432.0858880199408,110794.0,CLUSTER_1_MEAN,1
972.1684445625758,433.61790818966887,110825.0,CLUSTER_1_MEAN,1
972.8506431229333,436.09169944117804,110856.0,CLUSTER_1_MEAN,1
961.4876067210456,435.8082147404152,110887.0,CLUSTER_1_MEAN,1
956.3656802212578,425.9450246178627,110918.0,CLUSTER_1_MEAN,1
946.60322289578,413.0302693145858,110949.0,CLUSTER_1_MEAN,1
938.6295676498661,416.87698384727724,110980.0,CLUSTER_1_MEAN,1
936.4424015826911,413.5464192934299,111011.0,CLUSTER_1_MEAN,1
937.4864326917635,412.94584394363807,111042.0,CLUSTER_1_MEAN,1
945.8519224788946,411.5633144905831,111073.0,CLUSTER_1_MEAN,1
955.6138628529394,417.82488115970995,111104.0,CLUSTER_1_MEAN,1
938.7566562247681,441.09395704261027,111135.0,CLUSTER_1_MEAN,1
927.18390998547,461.2684772151059,111166.0,CLUSTER_1_MEAN,1
930.9453009292132,474.45549907951875,111197.0,CLUSTER_1_MEAN,1
952.6977584516159,473.1272834889068,111228.0,CLUSTER_1_MEAN,1
965.4874014253588,479.6149572380182,111259.0,CLUSTER_1_MEAN,1
967.1570551190789,468.1674232172281,111290.0,CLUSTER_1_MEAN,1
977.2696247008396,464.53457925613475,111321.0,CLUSTER_1_MEAN,1
981.4741922516463,460.5722590865319,111352.0,CLUSTER_1_MEAN,1
992.7140642222549,454.922244226416,111383.0,CLUSTER_1_MEAN,1
1000.3471324876375,454.2321422275107,111414.0,CLUSTER_1_MEAN,1
999.9757008782184,459.95739374000885,111445.0,CLUSTER_1_MEAN,1
1001.1160864044219,459.6810449867029,111476.0,CLUSTER_1_MEAN,1
996.9395677229669,439.2888523275963,111507.0,CLUSTER_1_MEAN,1
995.0930391368721,435.9366227752494,111538.0,CLUSTER_1_MEAN,1
999.3321786417289,424.8509505594675,111569.0,CLUSTER_1_MEAN,1
1019.4641347161362,426.01244063424934,111600.0,CLUSTER_1_MEAN,1
1032.3000695175201,428.5809096868423,111631.0,CLUSTER_1_MEAN,1
1029.0876783901888,429.67535266125617,111662.0,CLUSTER_1_MEAN,1
1032.2444030760614,433.77149502883015,111693.0,CLUSTER_1_MEAN,1
1038.809129183366,427.7719230284907,111724.0,CLUSTER_1_MEAN,1
1041.5626715522344,431.80443741438086,111755.0,CLUSTER_1_MEAN,1
1039.3885857237851,443.3878061825779,111786.0,CLUSTER_1_MEAN,1
1043.509748893743,451.20224543615177,111817.0,CLUSTER_1_MEAN,1
1041.017082925995,450.3598126720211,111848.0,CLUSTER_1_MEAN,1
1030.5677999595516,465.0333965649608,111879.0,CLUSTER_1_MEAN,1
1017.3498800105425,469.4256373340562,111910.0,CLUSTER_1_MEAN,1
1016.418253392411,465.54532053390375,111941.0,CLUSTER_1_MEAN,1
1012.350196978182,464.35072951016633,111972.0,CLUSTER_1_MEAN,1
1011.646300973582,475.41727009824183,112003.0,CLUSTER_1_MEAN,1
1011.2750250176675,493.65786856126795,112034.0,CLUSTER_1_MEAN,1
1028.5267719366864,493.2825753898265,112065.0,CLUSTER_1_MEAN,1
1052.7151080037045,512.5701166470265,112096.0,CLUSTER_1_MEAN,1
1024.9885484450822,515.5207277764,112127.0,CLUSTER_1_MEAN,1
999.5997689441976,522.0952340425594,112158.0,CLUSTER_1_MEAN,1
989.8229950809417,531.1138685994877,112189.0,CLUSTER_1_MEAN,1
989.5415075010803,528.4737103542443,112220.0,CLUSTER_1_MEAN,1
970.6150214413319,517.8056065719082,112251.0,CLUSTER_1_MEAN,1
946.7279049035457,524.2298695393981,112282.0,CLUSTER_1_MEAN,1
954.8775258368734,533.8334848801067,112313.0,CLUSTER_1_MEAN,1
959.9608295038281,533.9693756103137,112344.0,CLUSTER_1_MEAN,1
987.178273707147,532.9866802099037,112375.0,CLUSTER_1_MEAN,1
1032.1011010770656,555.9927850925193,112406.0,CLUSTER_1_MEAN,1
1041.230982864008,570.6233060043579,112437.0,CLUSTER_1_MEAN,1
1057.5075130793437,564.7457174069276,112468.0,CLUSTER_1_MEAN,1
1045.994596788956,552.0902437956495,112499.0,CLUSTER_1_MEAN,1
1040.5012412305507,545.5922330560918,112530.0,CLUSTER_1_MEAN,1
1037.049373345763,553.599646854016,112561.0,CLUSTER_1_MEAN,1
1035.215174924998,544.1135849538139,112592.0,CLUSTER_1_MEAN,1
1023.9751476068097,531.6420775587095,112623.0,CLUSTER_1_MEAN,1
1006.5942740203056,515.7526217364028,112654.0,CLUSTER_1_MEAN,1
1007.8799478337953,499.11460447181963,112685.0,CLUSTER_1_MEAN,1
1009.8555116778426,517.1826328795322,112716.0,CLUSTER_1_MEAN,1
1009.9163884754729,515.8223556366014,112747.0,CLUSTER_1_MEAN,1
975.6734194554393,518.987394616931,112778.0,CLUSTER_1_MEAN,1
939.746106322585,505.40991669467104,112809.0,CLUSTER_1_MEAN,1
946.0819772272795,508.64272361451873,112840.0,CLUSTER_1_MEAN,1
984.0632741619145,534.1766125650479,112871.0,CLUSTER_1_MEAN,1
988.0787627866903,530.3436993445877,112902.0,CLUSTER_1_MEAN,1
985.4193839715373,514.2122016122037,112933.0,CLUSTER_1_MEAN,1
1005.0606493029316,489.5025124196537,112964.0,CLUSTER_1_MEAN,1
1021.8365304668877,484.3313882215667,112995.0,CLUSTER_1_MEAN,1
1022.587517703368,476.36830484308547,113026.0,CLUSTER_1_MEAN,1
1032.2818638275544,468.4162473058047,113057.0,CLUSTER_1_MEAN,1
1032.7634703613382,457.9567399726182,113088.0,CLUSTER_1_MEAN,1
1021.1080812501498,473.2012670239673,113119.0,CLUSTER_1_MEAN,1
1022.7560279631292,479.9558176902337,113150.0,CLUSTER_1_MEAN,1
1024.7756824497171,478.1776590293466,113181.0,CLUSTER_1_MEAN,1
1024.1983265716365,484.19377282686173,113212.0,CLUSTER_1_MEAN,1
1020.7859524217856,490.2051660364663,113243.0,CLUSTER_1_MEAN,1
