x,y,timestamp,participant,cluster
979.3085937993121,311.98309722552335,110464.0,CLUSTER_0_MEAN,0
993.1426267963391,309.61480197428943,110496.0,CLUSTER_0_MEAN,0
996.5950868251008,302.2160638896707,110528.0,CLUSTER_0_MEAN,0
996.2496047000079,309.9983682729651,110560.0,CLUSTER_0_MEAN,0
990.5727084950549,305.98466780590536,110592.0,CLUSTER_0_MEAN,0
990.8593853963873,305.874808340675,110624.0,CLUSTER_0_MEAN,0
985.8811780825089,318.2486879559742,110656.0,CLUSTER_0_MEAN,0
976.3782565010121,337.5364139701016,110688.0,CLUSTER_0_MEAN,0
952.2242912455239,355.07463704136063,110720.0,CLUSTER_0_MEAN,0
922.582978424273,373.1782637589238,110752.0,CLUSTER_0_MEAN,0
915.1526315789474,363.239763471178,110784.0,CLUSTER_0_MEAN,0
915.9692605168837,355.95872173713855,110816.0,CLUSTER_0_MEAN,0
912.083396879984,351.82832922742466,110848.0,CLUSTER_0_MEAN,0
922.1214916862085,359.9129400789391,110880.0,CLUSTER_0_MEAN,0
962.3511012636013,368.99747425997424,110912.0,CLUSTER_0_MEAN,0
979.4989910273177,357.1275165286254,110944.0,CLUSTER_0_MEAN,0
981.7403223062173,357.5270806146034,110976.0,CLUSTER_0_MEAN,0
979.5660884920117,365.0321109360716,111008.0,CLUSTER_0_MEAN,0
972.7218587577962,365.6585147046085,111040.0,CLUSTER_0_MEAN,0
972.3632182081274,360.449382144241,111072.0,CLUSTER_0_MEAN,0
965.3631630839158,360.447155919092,111104.0,CLUSTER_0_MEAN,0
965.719288455514,366.42506524628106,111136.0,CLUSTER_0_MEAN,0
964.1737463413874,367.64982903770715,111168.0,CLUSTER_0_MEAN,0
916.8165272974206,357.9646624723095,111200.0,CLUSTER_0_MEAN,0
907.5322824660778,367.517119425055,111232.0,CLUSTER_0_MEAN,0
911.6774242814698,399.98616168276874,111264.0,CLUSTER_0_MEAN,0
883.9801489186217,380.08991675830885,111296.0,CLUSTER_0_MEAN,0
889.6962681188068,366.4578159261016,111328.0,CLUSTER_0_MEAN,0
884.9460021360559,367.7712673328265,111360.0,CLUSTER_0_MEAN,0
884.6904151616858,353.32283323721015,111392.0,CLUSTER_0_MEAN,0
883.5710285241191,350.1564591942362,111424.0,CLUSTER_0_MEAN,0
881.362679624223,345.3012319009432,111456.0,CLUSTER_0_MEAN,0
882.7151837478699,339.3807346156576,111488.0,CLUSTER_0_MEAN,0
885.1332399148383,349.0794527013914,111520.0,CLUSTER_0_MEAN,0
885.7595793403506,352.91948877455434,111552.0,CLUSTER_0_MEAN,0
886.4994958736183,360.41207305502843,111584.0,CLUSTER_0_MEAN,0
877.0627418085672,353.7105820694768,111616.0,CLUSTER_0_MEAN,0
860.6486015575584,340.18969847011385,111648.0,CLUSTER_0_MEAN,0
855.8668846570886,334.8494917321768,111680.0,CLUSTER_0_MEAN,0
859.3675966630285,337.30999322904034,111712.0,CLUSTER_0_MEAN,0
854.8245409111811,337.72730854046296,111744.0,CLUSTER_0_MEAN,0
854.2759820863829,333.23669241890303,111776.0,CLUSTER_0_MEAN,0
854.3574396034073,339.7364797165201,111808.0,CLUSTER_0_MEAN,0
854.548369634476,328.1894996585684,111840.0,CLUSTER_0_MEAN,0
860.2343706105298,321.16647807081273,111872.0,CLUSTER_0_MEAN,0
819.467182646008,303.6424057678368,111904.0,CLUSTER_0_MEAN,0
773.3059777237507,290.8592447716336,111936.0,CLUSTER_0_MEAN,0
769.8128872161737,282.3872360531574,111968.0,CLUSTER_0_MEAN,0
776.6226331661696,294.0477088480187,112000.0,CLUSTER_0_MEAN,0
768.2197611539343,283.92389715339755,112032.0,CLUSTER_0_MEAN,0
766.9588536575432,280.6897299608993,112064.0,CLUSTER_0_MEAN,0
773.6022911736621,297.81506848281043,112096.0,CLUSTER_0_MEAN,0
770.5255609411633,282.59617693427117,112128.0,CLUSTER_0_MEAN,0
774.2346155608503,273.1300275944933,112160.0,CLUSTER_0_MEAN,0
777.3046102658042,277.88206417102583,112192.0,CLUSTER_0_MEAN,0
774.0052831744869,280.7056726539589,112224.0,CLUSTER_0_MEAN,0
770.2550082478006,284.33118737781035,112256.0,CLUSTER_0_MEAN,0
769.1352552061236,275.4669951205248,112288.0,CLUSTER_0_MEAN,0
772.906896841398,278.17875824052743,112320.0,CLUSTER_0_MEAN,0
773.9426136363636,281.5538045900178,112352.0,CLUSTER_0_MEAN,0
774.6880611559139,279.747666890681,112384.0,CLUSTER_0_MEAN,0
787.2670197391691,276.87989667039506,112416.0,CLUSTER_0_MEAN,0
811.3082256727116,271.5604512718665,112448.0,CLUSTER_0_MEAN,0
824.635531808364,275.86465083019044,112480.0,CLUSTER_0_MEAN,0
829.2484841696536,283.82357564217443,112512.0,CLUSTER_0_MEAN,0
828.9935563404314,274.3119719150969,112544.0,CLUSTER_0_MEAN,0
825.6614516662399,277.28027980457415,112576.0,CLUSTER_0_MEAN,0
825.7073439366787,286.5533135454002,112608.0,CLUSTER_0_MEAN,0
826.6702117406103,290.21291677961506,112640.0,CLUSTER_0_MEAN,0
831.126427671219,289.13872620963417,112672.0,CLUSTER_0_MEAN,0
827.2697422517394,289.36196137729286,112704.0,CLUSTER_0_MEAN,0
825.3512112601293,288.6732939603787,112736.0,CLUSTER_0_MEAN,0
833.9077567399095,304.3609981299673,112768.0,CLUSTER_0_MEAN,0
796.9337450094829,335.78703624383735,112800.0,CLUSTER_0_MEAN,0
789.2341101225827,332.30217398099524,112832.0,CLUSTER_0_MEAN,0
783.2697530018667,317.55491752402384,112864.0,CLUSTER_0_MEAN,0
794.2032191869612,314.9906238380595,112896.0,CLUSTER_0_MEAN,0
804.5365613217429,342.6544171554252,112928.0,CLUSTER_0_MEAN,0
808.9459821428571,323.1957037250384,112960.0,CLUSTER_0_MEAN,0
806.9139340917818,334.7989823348694,112992.0,CLUSTER_0_MEAN,0
815.6329207251083,331.65337830273177,113024.0,CLUSTER_0_MEAN,0
852.7696132552483,348.07903102162174,113056.0,CLUSTER_0_MEAN,0
859.8169507575757,336.51055194805195,113088.0,CLUSTER_0_MEAN,0
867.6219505984211,319.46304430863256,113120.0,CLUSTER_0_MEAN,0
870.0721412758652,328.5309700163056,113152.0,CLUSTER_0_MEAN,0
869.2658887987013,328.16971328304055,113184.0,CLUSTER_0_MEAN,0
850.4108540336956,339.1093374446553,113216.0,CLUSTER_0_MEAN,0
837.1284611742425,354.95795928030304,113248.0,CLUSTER_0_MEAN,0
832.2500459558823,345.44296875,113280.0,CLUSTER_0_MEAN,0
833.8248895327479,330.18591463766097,113312.0,CLUSTER_0_MEAN,0
832.6352259930386,330.4200572020884,113344.0,CLUSTER_0_MEAN,0
837.1135561766862,345.51137738269796,113376.0,CLUSTER_0_MEAN,0
835.744081439394,344.87561553030304,113408.0,CLUSTER_0_MEAN,0
834.1529046222595,356.3203079178886,113440.0,CLUSTER_0_MEAN,0
841.3766917874187,356.5581934890892,113472.0,CLUSTER_0_MEAN,0
835.3094872617303,358.84031723484856,113504.0,CLUSTER_0_MEAN,0
824.1761837121212,357.91233351661776,113536.0,CLUSTER_0_MEAN,0
824.1821855546123,360.168466887144,113568.0,CLUSTER_0_MEAN,0
820.4452757083405,360.4500802318728,113600.0,CLUSTER_0_MEAN,0
819.3316196236559,368.9189096102151,113632.0,CLUSTER_0_MEAN,0
825.5058238636364,368.9638494318182,113664.0,CLUSTER_0_MEAN,0
846.9014807493134,360.4481407537356,113696.0,CLUSTER_0_MEAN,0
845.0443526442118,347.7921431711441,113728.0,CLUSTER_0_MEAN,0
862.5565301826375,352.91413471638657,113760.0,CLUSTER_0_MEAN,0
911.4699260752689,355.52057291666665,113792.0,CLUSTER_0_MEAN,0
945.490835777126,344.878421309873,113824.0,CLUSTER_0_MEAN,0
946.5214172979797,349.8793008207071,113856.0,CLUSTER_0_MEAN,0
936.9838148914257,350.83470327555506,113888.0,CLUSTER_0_MEAN,0
935.7359481915934,352.07541391739977,113920.0,CLUSTER_0_MEAN,0
934.8149254643207,368.3286771444282,113952.0,CLUSTER_0_MEAN,0
936.7786503427129,363.9704883658008,113984.0,CLUSTER_0_MEAN,0
937.5070558526442,346.70446746880566,114016.0,CLUSTER_0_MEAN,0
919.952047549225,350.52375017455665,114048.0,CLUSTER_0_MEAN,0
897.8740371020108,355.1876440092166,114080.0,CLUSTER_0_MEAN,0
897.7529227880123,355.39030853459514,114112.0,CLUSTER_0_MEAN,0
896.9625488758554,355.85465280687055,114144.0,CLUSTER_0_MEAN,0
896.4324893520458,372.05795323627984,114176.0,CLUSTER_0_MEAN,0
896.4373980405334,352.18290984740673,114208.0,CLUSTER_0_MEAN,0
904.589421252372,356.74063751844824,114240.0,CLUSTER_0_MEAN,0
904.732112515094,371.26551688612886,114272.0,CLUSTER_0_MEAN,0
901.1521973769957,377.02345022808737,114304.0,CLUSTER_0_MEAN,0
904.4733588404204,364.8480564210655,114336.0,CLUSTER_0_MEAN,0
903.7176313897323,380.14511161519556,114368.0,CLUSTER_0_MEAN,0
900.7728510898917,377.3197379708307,114400.0,CLUSTER_0_MEAN,0
901.1854771480338,375.58147149375833,114432.0,CLUSTER_0_MEAN,0
904.0529273159885,381.8300872402498,114464.0,CLUSTER_0_MEAN,0
904.7553353554716,380.82743517939844,114496.0,CLUSTER_0_MEAN,0
903.2630936838974,395.1351669916711,114528.0,CLUSTER_0_MEAN,0
902.8080180123375,397.9084105089923,114560.0,CLUSTER_0_MEAN,0
907.2079217069894,401.3898200757576,114592.0,CLUSTER_0_MEAN,0
932.4357076307429,400.8353135691594,114624.0,CLUSTER_0_MEAN,0
980.736723667388,402.6288029848544,114656.0,CLUSTER_0_MEAN,0
983.1158747014126,399.4445349048153,114688.0,CLUSTER_0_MEAN,0
983.4483031259538,399.7471506178041,114720.0,CLUSTER_0_MEAN,0
982.7109190867004,401.2380103963017,114752.0,CLUSTER_0_MEAN,0
983.5095681435652,397.27318897205487,114784.0,CLUSTER_0_MEAN,0
982.8258733238234,395.84767917441997,114816.0,CLUSTER_0_MEAN,0
980.8435775967073,396.8514233737067,114848.0,CLUSTER_0_MEAN,0
981.1364772479592,393.9738892466513,114880.0,CLUSTER_0_MEAN,0
977.3698661596088,393.9807685509708,114912.0,CLUSTER_0_MEAN,0
997.1260517277773,388.11699760967747,114944.0,CLUSTER_0_MEAN,0
1019.5534520485518,386.2187971690152,114976.0,CLUSTER_0_MEAN,0
1022.0459262858101,371.23861910953383,115008.0,CLUSTER_0_MEAN,0
1016.5105432242991,374.1609395728063,115040.0,CLUSTER_0_MEAN,0
1016.0942986776051,372.692078430121,115072.0,CLUSTER_0_MEAN,0
1018.3059930037605,372.65218286776434,115104.0,CLUSTER_0_MEAN,0
1019.8179191970311,368.41482096930025,115136.0,CLUSTER_0_MEAN,0
1018.4195632958623,371.2497058458328,115168.0,CLUSTER_0_MEAN,0
1020.7097090068968,382.6013623551264,115200.0,CLUSTER_0_MEAN,0
1013.4609165354852,369.9968715258596,115232.0,CLUSTER_0_MEAN,0
976.9941213007141,354.70490505584735,115264.0,CLUSTER_0_MEAN,0
926.4751214925626,343.4282415624296,115296.0,CLUSTER_0_MEAN,0
910.9722016149851,337.99085593267307,115328.0,CLUSTER_0_MEAN,0
911.5649304395666,347.88785137510894,115360.0,CLUSTER_0_MEAN,0
911.1256007519618,343.543500027245,115392.0,CLUSTER_0_MEAN,0
911.7446384932272,352.08131720430106,115424.0,CLUSTER_0_MEAN,0
913.1617998973238,349.08205816110234,115456.0,CLUSTER_0_MEAN,0
910.6761320292065,364.3257260789015,115488.0,CLUSTER_0_MEAN,0
911.8315086938704,350.2572002517417,115520.0,CLUSTER_0_MEAN,0
928.498708129085,363.5251123366013,115552.0,CLUSTER_0_MEAN,0
934.8114411899164,371.2416397270115,115584.0,CLUSTER_0_MEAN,0
938.1003238326374,358.0467365133939,115616.0,CLUSTER_0_MEAN,0
945.797130220612,363.42933071566847,115648.0,CLUSTER_0_MEAN,0
926.4867066807783,342.77321421939985,115680.0,CLUSTER_0_MEAN,0
911.1942373723683,343.92391654242346,115712.0,CLUSTER_0_MEAN,0
902.3951097597519,352.1397512713541,115744.0,CLUSTER_0_MEAN,0
902.6361077102665,339.72387979539155,115776.0,CLUSTER_0_MEAN,0
810.7128558858624,439.1701927829083,115808.0,CLUSTER_0_MEAN,0
866.6514837184874,397.9022811926495,115840.0,CLUSTER_0_MEAN,0
907.3034121456501,368.7517366202346,115872.0,CLUSTER_0_MEAN,0
887.076440040629,381.2237018872447,115904.0,CLUSTER_0_MEAN,0
871.6995113050357,364.15409893010275,115936.0,CLUSTER_0_MEAN,0
855.7493191572839,360.4601516550186,115968.0,CLUSTER_0_MEAN,0
853.1644166125028,372.25749766915567,116000.0,CLUSTER_0_MEAN,0
854.8196063356336,367.8791610411041,116032.0,CLUSTER_0_MEAN,0
856.4770726300276,369.4389752084494,116064.0,CLUSTER_0_MEAN,0
848.185485356454,372.7757670402435,116096.0,CLUSTER_0_MEAN,0
850.7530965301336,373.04884057698933,116128.0,CLUSTER_0_MEAN,0
853.9303609617883,372.70864618650256,116160.0,CLUSTER_0_MEAN,0
850.9056510680443,378.0006416729881,116192.0,CLUSTER_0_MEAN,0
846.1534324546423,375.21030414477997,116224.0,CLUSTER_0_MEAN,0
840.9942283932946,381.149074015382,116256.0,CLUSTER_0_MEAN,0
846.6671175977574,377.2390133747465,116288.0,CLUSTER_0_MEAN,0
848.5744609811768,378.6274872362991,116320.0,CLUSTER_0_MEAN,0
861.2979497051277,382.08368593439883,116352.0,CLUSTER_0_MEAN,0
866.1458374388593,368.3396566432884,116384.0,CLUSTER_0_MEAN,0
878.8688702516162,372.33898932990667,116416.0,CLUSTER_0_MEAN,0
895.971855127186,391.8016700064034,116448.0,CLUSTER_0_MEAN,0
904.7018099225336,380.1857904704944,116480.0,CLUSTER_0_MEAN,0
900.2424805801522,382.3773161218796,116512.0,CLUSTER_0_MEAN,0
891.7215742145764,393.04735423912797,116544.0,CLUSTER_0_MEAN,0
885.0939882243557,396.22118092526387,116576.0,CLUSTER_0_MEAN,0
894.0220744309454,398.47503665689146,116608.0,CLUSTER_0_MEAN,0
909.4218137254903,409.3029513888889,116640.0,CLUSTER_0_MEAN,0
909.2623590727734,406.3399886451398,116672.0,CLUSTER_0_MEAN,0
912.6738337371238,416.88893966860934,116704.0,CLUSTER_0_MEAN,0
921.7132023358587,414.219586489899,116736.0,CLUSTER_0_MEAN,0
918.7109418709969,418.814577637671,116768.0,CLUSTER_0_MEAN,0
915.759716446304,412.76027381553484,116800.0,CLUSTER_0_MEAN,0
899.6294705530524,416.7614838522079,116832.0,CLUSTER_0_MEAN,0
902.1817361239166,410.8147489932367,116864.0,CLUSTER_0_MEAN,0
897.3916058877536,396.33464132025557,116896.0,CLUSTER_0_MEAN,0
889.0282760687552,391.11410736028023,116928.0,CLUSTER_0_MEAN,0
886.1575627848848,385.46073141917304,116960.0,CLUSTER_0_MEAN,0
890.477451874567,384.3001312319283,116992.0,CLUSTER_0_MEAN,0
889.1393088984321,383.69283746605606,117024.0,CLUSTER_0_MEAN,0
886.1903282493096,380.40534695625644,117056.0,CLUSTER_0_MEAN,0
889.4416221547269,381.3046875335686,117088.0,CLUSTER_0_MEAN,0
883.7205563701531,380.2161677256435,117120.0,CLUSTER_0_MEAN,0
887.1866844631661,380.9208421965965,117152.0,CLUSTER_0_MEAN,0
896.3872631228078,399.3743031147576,117184.0,CLUSTER_0_MEAN,0
906.575716022296,408.7030407345451,117216.0,CLUSTER_0_MEAN,0
904.7877896613189,411.4241109332489,117248.0,CLUSTER_0_MEAN,0
905.8607491782466,411.1734999286085,117280.0,CLUSTER_0_MEAN,0
894.7121306641453,451.12195057225745,117312.0,CLUSTER_0_MEAN,0
901.84304751226,404.92335467031387,117344.0,CLUSTER_0_MEAN,0
892.3127328790754,413.11798459486437,117376.0,CLUSTER_0_MEAN,0
853.8998741612594,417.6108265721272,117408.0,CLUSTER_0_MEAN,0
836.2451721616065,407.07972228810877,117440.0,CLUSTER_0_MEAN,0
826.6063346702317,415.17265151515153,117472.0,CLUSTER_0_MEAN,0
825.8192982378705,426.13152006884263,117504.0,CLUSTER_0_MEAN,0
818.0413468806752,440.17722617883913,117536.0,CLUSTER_0_MEAN,0
813.0992762965599,459.4399953406717,117568.0,CLUSTER_0_MEAN,0
811.0316388778634,473.5058685937719,117600.0,CLUSTER_0_MEAN,0
818.5382424546624,464.67766869058227,117632.0,CLUSTER_0_MEAN,0
848.0437119081527,412.6075054837112,117664.0,CLUSTER_0_MEAN,0
849.1131062598749,396.5181282663535,117696.0,CLUSTER_0_MEAN,0
846.1737630181611,395.86700171584255,117728.0,CLUSTER_0_MEAN,0
844.7430361686072,392.1801385019558,117760.0,CLUSTER_0_MEAN,0
842.5624663440282,381.9789863191999,117792.0,CLUSTER_0_MEAN,0
842.0627060788966,382.0627723579066,117824.0,CLUSTER_0_MEAN,0
850.4497388182826,385.0811978383729,117856.0,CLUSTER_0_MEAN,0
849.2972778650837,392.6989221965562,117888.0,CLUSTER_0_MEAN,0
849.3205122462173,390.0217473850435,117920.0,CLUSTER_0_MEAN,0
853.5669162757555,392.603994761209,117952.0,CLUSTER_0_MEAN,0
845.1142488154842,391.9420600906016,117984.0,CLUSTER_0_MEAN,0
834.8002025632012,387.39925008445874,118016.0,CLUSTER_0_MEAN,0
840.9122270948665,387.2711541121151,118048.0,CLUSTER_0_MEAN,0
845.8295508950451,375.52203800960785,118080.0,CLUSTER_0_MEAN,0
855.5236178594205,376.87055408368116,118112.0,CLUSTER_0_MEAN,0
852.1656616873396,380.0867402006718,118144.0,CLUSTER_0_MEAN,0
853.0767143697425,371.4951776418694,118176.0,CLUSTER_0_MEAN,0
847.7166495547284,373.1106156098803,118208.0,CLUSTER_0_MEAN,0
835.114024556859,384.7634154601526,118240.0,CLUSTER_0_MEAN,0
826.7933227617153,393.20236860284325,118272.0,CLUSTER_0_MEAN,0
829.1537977409118,389.4593983514183,118304.0,CLUSTER_0_MEAN,0
835.2324689741906,382.5813242256968,118336.0,CLUSTER_0_MEAN,0
836.332972078724,378.755352355752,118368.0,CLUSTER_0_MEAN,0
838.8591497208607,378.182861105805,118400.0,CLUSTER_0_MEAN,0
836.1703423684806,379.7231841216216,118432.0,CLUSTER_0_MEAN,0
839.9984783573761,379.7109200897804,118464.0,CLUSTER_0_MEAN,0
838.7450044949423,370.9133280144902,118496.0,CLUSTER_0_MEAN,0
841.4150635376146,370.99555780120403,118528.0,CLUSTER_0_MEAN,0
844.4235629457909,381.58408061192836,118560.0,CLUSTER_0_MEAN,0
838.3089354703884,371.46257079501584,118592.0,CLUSTER_0_MEAN,0
856.5390936110686,367.9091713857148,118624.0,CLUSTER_0_MEAN,0
864.3618851901546,369.19698336231045,118656.0,CLUSTER_0_MEAN,0
808.5129912893174,376.64753538170754,118688.0,CLUSTER_0_MEAN,0
785.9232739723886,379.5132193361721,118720.0,CLUSTER_0_MEAN,0
786.1701466015681,380.3560526868372,118752.0,CLUSTER_0_MEAN,0
788.3350147049325,367.7226647782125,118784.0,CLUSTER_0_MEAN,0
783.485993414497,376.9932572737947,118816.0,CLUSTER_0_MEAN,0
780.7299958776883,376.57402734073713,118848.0,CLUSTER_0_MEAN,0
779.8828094019293,378.2547203384653,118880.0,CLUSTER_0_MEAN,0
786.7988641996493,381.93951383797656,118912.0,CLUSTER_0_MEAN,0
784.8979786040929,380.0692722516059,118944.0,CLUSTER_0_MEAN,0
791.3671899674694,373.54827494414195,118976.0,CLUSTER_0_MEAN,0
812.9444568847932,366.72977174216084,119008.0,CLUSTER_0_MEAN,0
814.2738415422269,356.9041186345761,119040.0,CLUSTER_0_MEAN,0
809.9190941075844,360.77587239807946,119072.0,CLUSTER_0_MEAN,0
810.2595675256907,362.3865488204079,119104.0,CLUSTER_0_MEAN,0
810.6740024265849,348.1712346138189,119136.0,CLUSTER_0_MEAN,0
821.8616831391647,373.2105605026101,119168.0,CLUSTER_0_MEAN,0
828.641125104734,381.4426153819299,119200.0,CLUSTER_0_MEAN,0
830.1292613636364,384.02251082251075,119232.0,CLUSTER_0_MEAN,0
837.7258085866164,387.45147605533975,119264.0,CLUSTER_0_MEAN,0
838.7594953624942,400.2448991464604,119296.0,CLUSTER_0_MEAN,0
854.3095047298544,426.9168219274288,119328.0,CLUSTER_0_MEAN,0
866.1892601342025,451.78067857751245,119360.0,CLUSTER_0_MEAN,0
859.6559846403595,408.33137227355974,119392.0,CLUSTER_0_MEAN,0
843.9023292271454,375.6943641377006,119424.0,CLUSTER_0_MEAN,0
847.3526800609211,390.77472434773335,119456.0,CLUSTER_0_MEAN,0
855.9364284548067,385.0770260253396,119488.0,CLUSTER_0_MEAN,0
865.7424082242867,388.4505814019156,119520.0,CLUSTER_0_MEAN,0
847.9052150974027,383.43814123376626,119552.0,CLUSTER_0_MEAN,0
839.4797974321694,384.09522864864414,119584.0,CLUSTER_0_MEAN,0
833.5259565706559,389.24793363972293,119616.0,CLUSTER_0_MEAN,0
838.8386323536752,391.33126321156936,119648.0,CLUSTER_0_MEAN,0
837.4267348827225,397.0276476574306,119680.0,CLUSTER_0_MEAN,0
847.0923512332114,390.6565123264479,119712.0,CLUSTER_0_MEAN,0
814.7256933198615,384.2431889330215,119744.0,CLUSTER_0_MEAN,0
756.1302264974418,361.5528854969848,119776.0,CLUSTER_0_MEAN,0
728.2534970817028,355.9981219526134,119808.0,CLUSTER_0_MEAN,0
722.2780315678872,358.9779371447908,119840.0,CLUSTER_0_MEAN,0
723.7048372272295,356.5248672150311,119872.0,CLUSTER_0_MEAN,0
729.4283175577782,355.0121735427431,119904.0,CLUSTER_0_MEAN,0
717.8840249788525,389.37803590088066,119936.0,CLUSTER_0_MEAN,0
700.799242478288,420.3198165556827,119968.0,CLUSTER_0_MEAN,0
698.010895593265,425.67227688953136,120000.0,CLUSTER_0_MEAN,0
689.7157823122994,444.69542279733264,120032.0,CLUSTER_0_MEAN,0
692.4068251168807,455.06985080693204,120064.0,CLUSTER_0_MEAN,0
692.0317692627116,466.763036287819,120096.0,CLUSTER_0_MEAN,0
686.5799711688466,475.0250610734636,120128.0,CLUSTER_0_MEAN,0
686.1993414847286,475.85231438038375,120160.0,CLUSTER_0_MEAN,0
686.173766700776,499.04695462522636,120192.0,CLUSTER_0_MEAN,0
694.1210304039415,547.0705052094987,120224.0,CLUSTER_0_MEAN,0
693.0983218528424,547.188298092844,120256.0,CLUSTER_0_MEAN,0
690.9685255060256,545.874430538493,120288.0,CLUSTER_0_MEAN,0
695.5231507043651,556.4495034839912,120320.0,CLUSTER_0_MEAN,0
688.9214186081374,555.7772131608069,120352.0,CLUSTER_0_MEAN,0
699.084729465027,555.6662832304206,120384.0,CLUSTER_0_MEAN,0
702.8091817525578,550.4712286035212,120416.0,CLUSTER_0_MEAN,0
745.6611057897245,542.9369204954148,120448.0,CLUSTER_0_MEAN,0
805.9376460244772,541.4271693597758,120480.0,CLUSTER_0_MEAN,0
820.3062775831627,520.4786405028079,120512.0,CLUSTER_0_MEAN,0
817.1894556680573,522.8531287803636,120544.0,CLUSTER_0_MEAN,0
824.2179470662016,525.1757742191639,120576.0,CLUSTER_0_MEAN,0
826.1035881397809,535.7420414132644,120608.0,CLUSTER_0_MEAN,0
833.6212407919642,537.6500828720643,120640.0,CLUSTER_0_MEAN,0
840.8957776634304,524.7074107826493,120672.0,CLUSTER_0_MEAN,0
842.6429952231675,534.8802321241976,120704.0,CLUSTER_0_MEAN,0
851.431397024314,534.869102607996,120736.0,CLUSTER_0_MEAN,0
849.1942069927957,534.304574789102,120768.0,CLUSTER_0_MEAN,0
854.0407897751436,530.7014299190378,120800.0,CLUSTER_0_MEAN,0
851.2961461500175,524.0396517520575,120832.0,CLUSTER_0_MEAN,0
865.6700037529675,490.230035958665,120864.0,CLUSTER_0_MEAN,0
879.3961632453568,457.03910068426194,120896.0,CLUSTER_0_MEAN,0
892.4876376326329,404.4589808979197,120928.0,CLUSTER_0_MEAN,0
907.333369278668,354.5517471136729,120960.0,CLUSTER_0_MEAN,0
909.7683677986745,363.882589055359,120992.0,CLUSTER_0_MEAN,0
914.6187436787399,369.0542611646931,121024.0,CLUSTER_0_MEAN,0
914.5255878445187,375.4364668304289,121056.0,CLUSTER_0_MEAN,0
925.2894927590688,377.5834957657095,121088.0,CLUSTER_0_MEAN,0
934.7193984778662,390.3644512157869,121120.0,CLUSTER_0_MEAN,0
937.4556201226634,415.4967775899192,121152.0,CLUSTER_0_MEAN,0
944.1788248246413,424.93922970578717,121184.0,CLUSTER_0_MEAN,0
946.8437196530946,425.35972626381636,121216.0,CLUSTER_0_MEAN,0
947.6691329365473,417.06882566675915,121248.0,CLUSTER_0_MEAN,0
960.7057162396939,414.5917948964083,121280.0,CLUSTER_0_MEAN,0
955.2351503950799,401.07713857323233,121312.0,CLUSTER_0_MEAN,0
954.7500507626071,389.4299165606492,121344.0,CLUSTER_0_MEAN,0
957.6848066583954,381.92194737386274,121376.0,CLUSTER_0_MEAN,0
957.3841496679318,374.25960774430746,121408.0,CLUSTER_0_MEAN,0
944.3577164104277,387.82535511363636,121440.0,CLUSTER_0_MEAN,0
941.9508772373345,379.8085634132622,121472.0,CLUSTER_0_MEAN,0
928.3890543818334,372.33029911561397,121504.0,CLUSTER_0_MEAN,0
910.5228637926944,359.35591200189754,121536.0,CLUSTER_0_MEAN,0
902.7818888117488,367.37256405343004,121568.0,CLUSTER_0_MEAN,0
902.8243599195275,379.77641201258047,121600.0,CLUSTER_0_MEAN,0
900.8953600321247,385.34144829139757,121632.0,CLUSTER_0_MEAN,0
890.0748954076525,396.68471662909275,121664.0,CLUSTER_0_MEAN,0
921.2223822666896,369.6071136171966,121696.0,CLUSTER_0_MEAN,0
918.0659078268783,351.42589886630486,121728.0,CLUSTER_0_MEAN,0
919.1249027114575,346.4901883718714,121760.0,CLUSTER_0_MEAN,0
922.1512491387683,339.64187832727174,121792.0,CLUSTER_0_MEAN,0
915.8631632888455,342.40158636234224,121824.0,CLUSTER_0_MEAN,0
917.4723192669727,340.2900002492655,121856.0,CLUSTER_0_MEAN,0
899.1638588206545,342.04619585920875,121888.0,CLUSTER_0_MEAN,0
894.23247109884,344.56458366438903,121920.0,CLUSTER_0_MEAN,0
889.5557202719797,339.85439697430695,121952.0,CLUSTER_0_MEAN,0
891.4406105990784,344.9786986367128,121984.0,CLUSTER_0_MEAN,0
900.0995727726574,358.22004488287246,122016.0,CLUSTER_0_MEAN,0
903.3458220384928,362.62637232312284,122048.0,CLUSTER_0_MEAN,0
900.6702900408824,352.4222050737893,122080.0,CLUSTER_0_MEAN,0
900.2771963587487,373.4339555571129,122112.0,CLUSTER_0_MEAN,0
905.2055489668985,364.0622140522876,122144.0,CLUSTER_0_MEAN,0
912.3265583156194,353.11725416778296,122176.0,CLUSTER_0_MEAN,0
922.6064044890317,353.1197722750513,122208.0,CLUSTER_0_MEAN,0
921.8641723615765,360.307217043709,122240.0,CLUSTER_0_MEAN,0
929.2185761957732,361.02269303856133,122272.0,CLUSTER_0_MEAN,0
932.0398194468403,362.70101034059763,122304.0,CLUSTER_0_MEAN,0
932.1526974196937,365.2586511419084,122336.0,CLUSTER_0_MEAN,0
937.3767462212916,359.98056127519135,122368.0,CLUSTER_0_MEAN,0
911.2568474264706,350.32038909313724,122400.0,CLUSTER_0_MEAN,0
850.9982747131111,347.0807214014638,122432.0,CLUSTER_0_MEAN,0
789.5900289147918,343.5075669784043,122464.0,CLUSTER_0_MEAN,0
780.0286675238856,338.9868712340624,122496.0,CLUSTER_0_MEAN,0
728.0094429622443,346.81567123453794,122528.0,CLUSTER_0_MEAN,0
788.2600494844925,346.6481948274143,122560.0,CLUSTER_0_MEAN,0
