x,y,timestamp,participant,cluster
954.3783783783783,580.8108108108108,123480.0,CLUSTER_3_MEAN,3
953.0263157894736,581.3157894736842,123515.0,CLUSTER_3_MEAN,3
954.4594594594595,579.4594594594595,123550.0,CLUSTER_3_MEAN,3
951.6666666666666,576.4444444444445,123585.0,CLUSTER_3_MEAN,3
944.7894736842105,571.3684210526316,123620.0,CLUSTER_3_MEAN,3
937.7368421052631,574.3684210526316,123655.0,CLUSTER_3_MEAN,3
957.0,584.439024390244,123690.0,CLUSTER_3_MEAN,3
817.0,529.8048780487804,123725.0,CLUSTER_3_MEAN,3
814.0526315789474,517.6052631578947,123760.0,CLUSTER_3_MEAN,3
803.0,513.0,123795.0,CLUSTER_3_MEAN,3
810.7777777777778,510.0833333333333,123830.0,CLUSTER_3_MEAN,3
811.8095238095239,516.4761904761905,123865.0,CLUSTER_3_MEAN,3
812.0,521.0857142857143,123900.0,CLUSTER_3_MEAN,3
810.5405405405405,516.8918918918919,123935.0,CLUSTER_3_MEAN,3
807.9166666666666,513.6111111111111,123970.0,CLUSTER_3_MEAN,3
806.3333333333334,511.6666666666667,124005.0,CLUSTER_3_MEAN,3
805.3611111111111,514.8333333333334,124040.0,CLUSTER_3_MEAN,3
807.4444444444445,519.4444444444445,124075.0,CLUSTER_3_MEAN,3
868.4,471.8,124110.0,CLUSTER_3_MEAN,3
924.3333333333334,437.8333333333333,124145.0,CLUSTER_3_MEAN,3
944.3333333333334,433.1111111111111,124180.0,CLUSTER_3_MEAN,3
947.2,430.54285714285714,124215.0,CLUSTER_3_MEAN,3
949.5882352941177,432.6764705882353,124250.0,CLUSTER_3_MEAN,3
954.5128205128206,438.61538461538464,124285.0,CLUSTER_3_MEAN,3
958.1111111111111,440.3333333333333,124320.0,CLUSTER_3_MEAN,3
964.5714285714286,441.7142857142857,124355.0,CLUSTER_3_MEAN,3
966.75,443.0,124390.0,CLUSTER_3_MEAN,3
1037.4,432.8,124425.0,CLUSTER_3_MEAN,3
1146.4,429.2,124460.0,CLUSTER_3_MEAN,3
1148.6,436.2,124495.0,CLUSTER_3_MEAN,3
1150.6,438.8,124530.0,CLUSTER_3_MEAN,3
1156.0,430.2,124565.0,CLUSTER_3_MEAN,3
1164.6666666666667,429.3333333333333,124600.0,CLUSTER_3_MEAN,3
1164.8,429.2,124635.0,CLUSTER_3_MEAN,3
1168.3333333333333,425.0,124670.0,CLUSTER_3_MEAN,3
1170.0,420.0,124705.0,CLUSTER_3_MEAN,3
1178.0,430.0,124740.0,CLUSTER_3_MEAN,3
1170.5,430.0,124775.0,CLUSTER_3_MEAN,3
1176.0,426.8888888888889,124810.0,CLUSTER_3_MEAN,3
1182.108695652174,425.4130434782609,124845.0,CLUSTER_3_MEAN,3
1184.6190476190477,420.8095238095238,124880.0,CLUSTER_3_MEAN,3
1183.0,414.75,124915.0,CLUSTER_3_MEAN,3
1176.888888888889,416.77777777777777,124950.0,CLUSTER_3_MEAN,3
1164.0555555555557,417.75,124985.0,CLUSTER_3_MEAN,3
1157.0,424.0,125020.0,CLUSTER_3_MEAN,3
1161.0697674418604,419.5813953488372,125055.0,CLUSTER_3_MEAN,3
1154.5581395348838,423.6511627906977,125090.0,CLUSTER_3_MEAN,3
1146.6857142857143,412.1142857142857,125125.0,CLUSTER_3_MEAN,3
1152.095238095238,423.1904761904762,125160.0,CLUSTER_3_MEAN,3
1081.3809523809523,449.0238095238095,125195.0,CLUSTER_3_MEAN,3
1002.1714285714286,476.85714285714283,125230.0,CLUSTER_3_MEAN,3
971.9428571428572,489.51428571428573,125265.0,CLUSTER_3_MEAN,3
955.6,494.62857142857143,125300.0,CLUSTER_3_MEAN,3
930.3529411764706,503.7647058823529,125335.0,CLUSTER_3_MEAN,3
915.6571428571428,506.9142857142857,125370.0,CLUSTER_3_MEAN,3
834.5384615384615,509.8974358974359,125405.0,CLUSTER_3_MEAN,3
751.7142857142857,515.2857142857143,125440.0,CLUSTER_3_MEAN,3
742.0833333333334,518.25,125475.0,CLUSTER_3_MEAN,3
724.6,525.2,125510.0,CLUSTER_3_MEAN,3
709.8,532.2,125545.0,CLUSTER_3_MEAN,3
699.6,533.4,125580.0,CLUSTER_3_MEAN,3
693.1176470588235,536.1764705882352,125615.0,CLUSTER_3_MEAN,3
681.5,538.75,125650.0,CLUSTER_3_MEAN,3
669.0,538.4,125685.0,CLUSTER_3_MEAN,3
665.1764705882352,535.7647058823529,125720.0,CLUSTER_3_MEAN,3
664.4285714285714,545.7142857142857,125755.0,CLUSTER_3_MEAN,3
668.0,544.1428571428571,125790.0,CLUSTER_3_MEAN,3
681.2647058823529,542.9705882352941,125825.0,CLUSTER_3_MEAN,3
754.3333333333334,570.2222222222222,125860.0,CLUSTER_3_MEAN,3
835.8529411764706,595.7941176470588,125895.0,CLUSTER_3_MEAN,3
852.0571428571428,597.5714285714286,125930.0,CLUSTER_3_MEAN,3
875.4871794871794,603.4102564102565,125965.0,CLUSTER_3_MEAN,3
899.3333333333334,612.3333333333334,126000.0,CLUSTER_3_MEAN,3
920.7222222222222,628.0833333333334,126035.0,CLUSTER_3_MEAN,3
943.7142857142857,629.4285714285714,126070.0,CLUSTER_3_MEAN,3
965.5,636.8888888888889,126105.0,CLUSTER_3_MEAN,3
977.5,635.75,126140.0,CLUSTER_3_MEAN,3
998.4444444444445,643.4444444444445,126175.0,CLUSTER_3_MEAN,3
1014.3888888888889,651.0277777777778,126210.0,CLUSTER_3_MEAN,3
1018.5,646.8333333333334,126245.0,CLUSTER_3_MEAN,3
1032.5277777777778,646.6944444444445,126280.0,CLUSTER_3_MEAN,3
1044.4444444444443,651.8888888888889,126315.0,CLUSTER_3_MEAN,3
1066.8333333333333,660.0,126350.0,CLUSTER_3_MEAN,3
1107.8333333333333,672.4444444444445,126385.0,CLUSTER_3_MEAN,3
1276.2222222222222,697.3888888888889,126420.0,CLUSTER_3_MEAN,3
1319.0,711.0,126455.0,CLUSTER_3_MEAN,3
1335.081081081081,712.8918918918919,126490.0,CLUSTER_3_MEAN,3
1364.5405405405406,716.5675675675676,126525.0,CLUSTER_3_MEAN,3
1388.925,724.75,126560.0,CLUSTER_3_MEAN,3
1399.1052631578948,726.3157894736842,126595.0,CLUSTER_3_MEAN,3
1398.4444444444443,726.6388888888889,126630.0,CLUSTER_3_MEAN,3
1396.388888888889,720.8888888888889,126665.0,CLUSTER_3_MEAN,3
1395.4,721.8,126700.0,CLUSTER_3_MEAN,3
1389.1666666666667,726.1666666666666,126735.0,CLUSTER_3_MEAN,3
1239.2857142857142,614.4285714285714,126770.0,CLUSTER_3_MEAN,3
1064.857142857143,480.2857142857143,126805.0,CLUSTER_3_MEAN,3
1014.918918918919,448.4054054054054,126840.0,CLUSTER_3_MEAN,3
1011.0,454.0,126875.0,CLUSTER_3_MEAN,3
1008.4857142857143,450.14285714285717,126910.0,CLUSTER_3_MEAN,3
1006.5714285714286,444.0285714285714,126945.0,CLUSTER_3_MEAN,3
1005.9428571428572,446.8857142857143,126980.0,CLUSTER_3_MEAN,3
1005.0857142857143,449.0571428571429,127015.0,CLUSTER_3_MEAN,3
998.5,446.0,127050.0,CLUSTER_3_MEAN,3
996.5428571428571,448.6,127085.0,CLUSTER_3_MEAN,3
981.9459459459459,433.02702702702703,127120.0,CLUSTER_3_MEAN,3
961.4444444444445,415.22222222222223,127155.0,CLUSTER_3_MEAN,3
960.9705882352941,420.20588235294116,127190.0,CLUSTER_3_MEAN,3
964.6285714285714,415.6857142857143,127225.0,CLUSTER_3_MEAN,3
963.4705882352941,415.47058823529414,127260.0,CLUSTER_3_MEAN,3
973.2285714285714,424.0285714285714,127295.0,CLUSTER_3_MEAN,3
1062.5,429.0,127330.0,CLUSTER_3_MEAN,3
1145.6,435.51428571428573,127365.0,CLUSTER_3_MEAN,3
1147.0,441.0,127400.0,CLUSTER_3_MEAN,3
1149.3714285714286,437.74285714285713,127435.0,CLUSTER_3_MEAN,3
1151.5714285714287,438.22857142857146,127470.0,CLUSTER_3_MEAN,3
1151.4285714285713,442.65714285714284,127505.0,CLUSTER_3_MEAN,3
1152.5428571428572,435.0571428571429,127540.0,CLUSTER_3_MEAN,3
1141.2857142857142,436.4,127575.0,CLUSTER_3_MEAN,3
1091.5,484.0,127610.0,CLUSTER_3_MEAN,3
1050.4571428571428,525.9428571428572,127645.0,CLUSTER_3_MEAN,3
1053.7368421052631,524.0,127680.0,CLUSTER_3_MEAN,3
1062.3333333333333,533.1666666666666,127715.0,CLUSTER_3_MEAN,3
1071.5294117647059,542.7058823529412,127750.0,CLUSTER_3_MEAN,3
1078.4285714285713,542.7142857142857,127785.0,CLUSTER_3_MEAN,3
1079.4166666666667,545.25,127820.0,CLUSTER_3_MEAN,3
1083.2,542.4,127855.0,CLUSTER_3_MEAN,3
1086.2926829268292,546.3414634146342,127890.0,CLUSTER_3_MEAN,3
1085.0,547.8888888888889,127925.0,CLUSTER_3_MEAN,3
1092.0,548.8,127960.0,CLUSTER_3_MEAN,3
1080.4,509.2,127995.0,CLUSTER_3_MEAN,3
1035.0,387.2,128030.0,CLUSTER_3_MEAN,3
1038.2222222222222,393.3611111111111,128065.0,CLUSTER_3_MEAN,3
1033.9714285714285,399.1714285714286,128100.0,CLUSTER_3_MEAN,3
1029.3333333333333,400.8333333333333,128135.0,CLUSTER_3_MEAN,3
1030.642857142857,403.2142857142857,128170.0,CLUSTER_3_MEAN,3
1028.142857142857,390.7142857142857,128205.0,CLUSTER_3_MEAN,3
1033.2105263157894,386.5263157894737,128240.0,CLUSTER_3_MEAN,3
1029.1162790697674,395.7674418604651,128275.0,CLUSTER_3_MEAN,3
1029.5882352941176,394.8235294117647,128310.0,CLUSTER_3_MEAN,3
1028.3714285714286,389.37142857142857,128345.0,CLUSTER_3_MEAN,3
1028.8648648648648,394.2162162162162,128380.0,CLUSTER_3_MEAN,3
1030.6,386.6,128415.0,CLUSTER_3_MEAN,3
1029.2,388.0,128450.0,CLUSTER_3_MEAN,3
1029.8529411764705,390.29411764705884,128485.0,CLUSTER_3_MEAN,3
1027.857142857143,392.4,128520.0,CLUSTER_3_MEAN,3
1030.4,384.9428571428571,128555.0,CLUSTER_3_MEAN,3
1034.9411764705883,382.2352941176471,128590.0,CLUSTER_3_MEAN,3
1033.3714285714286,378.0857142857143,128625.0,CLUSTER_3_MEAN,3
1031.3235294117646,389.88235294117646,128660.0,CLUSTER_3_MEAN,3
1033.7428571428572,384.65714285714284,128695.0,CLUSTER_3_MEAN,3
1033.6285714285714,385.85714285714283,128730.0,CLUSTER_3_MEAN,3
1038.4857142857143,386.9428571428571,128765.0,CLUSTER_3_MEAN,3
1029.0,376.5263157894737,128800.0,CLUSTER_3_MEAN,3
1030.1666666666667,372.75,128835.0,CLUSTER_3_MEAN,3
1030.7058823529412,377.52941176470586,128870.0,CLUSTER_3_MEAN,3
1033.0,375.2,128905.0,CLUSTER_3_MEAN,3
1038.2,365.4,128940.0,CLUSTER_3_MEAN,3
1037.764705882353,365.94117647058823,128975.0,CLUSTER_3_MEAN,3
1031.9714285714285,369.0,129010.0,CLUSTER_3_MEAN,3
1033.4,368.37142857142857,129045.0,CLUSTER_3_MEAN,3
1036.0,366.70588235294116,129080.0,CLUSTER_3_MEAN,3
1033.3714285714286,358.1142857142857,129115.0,CLUSTER_3_MEAN,3
1027.4,364.51428571428573,129150.0,CLUSTER_3_MEAN,3
1028.3823529411766,361.20588235294116,129185.0,CLUSTER_3_MEAN,3
1029.3142857142857,362.48571428571427,129220.0,CLUSTER_3_MEAN,3
1024.8857142857144,363.62857142857143,129255.0,CLUSTER_3_MEAN,3
1023.0,361.5882352941176,129290.0,CLUSTER_3_MEAN,3
1028.0,358.14285714285717,129325.0,CLUSTER_3_MEAN,3
1031.3157894736842,355.0263157894737,129360.0,CLUSTER_3_MEAN,3
1032.0,355.25714285714287,129395.0,CLUSTER_3_MEAN,3
1031.3714285714286,352.85714285714283,129430.0,CLUSTER_3_MEAN,3
1029.1142857142856,353.51428571428573,129465.0,CLUSTER_3_MEAN,3
1026.7058823529412,353.70588235294116,129500.0,CLUSTER_3_MEAN,3
1029.2857142857142,357.6,129535.0,CLUSTER_3_MEAN,3
1028.9705882352941,355.2647058823529,129570.0,CLUSTER_3_MEAN,3
1023.3333333333334,357.6666666666667,129605.0,CLUSTER_3_MEAN,3
1021.6388888888889,355.52777777777777,129640.0,CLUSTER_3_MEAN,3
1022.5641025641025,354.6923076923077,129675.0,CLUSTER_3_MEAN,3
1022.4857142857143,357.0285714285714,129710.0,CLUSTER_3_MEAN,3
1021.4857142857143,357.48571428571427,129745.0,CLUSTER_3_MEAN,3
1023.1176470588235,359.11764705882354,129780.0,CLUSTER_3_MEAN,3
1026.9,359.1,129815.0,CLUSTER_3_MEAN,3
975.4,367.0,129850.0,CLUSTER_3_MEAN,3
881.4117647058823,379.52941176470586,129885.0,CLUSTER_3_MEAN,3
854.8947368421053,377.57894736842104,129920.0,CLUSTER_3_MEAN,3
845.3333333333334,378.6666666666667,129955.0,CLUSTER_3_MEAN,3
847.4634146341464,373.5853658536585,129990.0,CLUSTER_3_MEAN,3
845.4285714285714,368.14285714285717,130025.0,CLUSTER_3_MEAN,3
842.5882352941177,375.44117647058823,130060.0,CLUSTER_3_MEAN,3
875.3142857142857,368.57142857142856,130095.0,CLUSTER_3_MEAN,3
1028.4857142857143,321.8,130130.0,CLUSTER_3_MEAN,3
1084.5142857142857,317.54285714285714,130165.0,CLUSTER_3_MEAN,3
1087.8333333333333,324.0,130200.0,CLUSTER_3_MEAN,3
1092.5,319.125,130235.0,CLUSTER_3_MEAN,3
1096.0,320.0,130270.0,CLUSTER_3_MEAN,3
1081.2222222222222,325.80555555555554,130305.0,CLUSTER_3_MEAN,3
1089.0,319.0,130340.0,CLUSTER_3_MEAN,3
1094.25,317.25,130375.0,CLUSTER_3_MEAN,3
1091.4705882352941,315.2352941176471,130410.0,CLUSTER_3_MEAN,3
1089.2777777777778,319.30555555555554,130445.0,CLUSTER_3_MEAN,3
1151.6470588235295,532.6470588235294,130480.0,CLUSTER_3_MEAN,3
1164.8947368421052,438.63157894736844,130515.0,CLUSTER_3_MEAN,3
1142.421052631579,338.0526315789474,130550.0,CLUSTER_3_MEAN,3
1122.157894736842,306.7368421052632,130585.0,CLUSTER_3_MEAN,3
1114.7058823529412,300.11764705882354,130620.0,CLUSTER_3_MEAN,3
1110.3684210526317,304.6578947368421,130655.0,CLUSTER_3_MEAN,3
1108.5555555555557,314.55555555555554,130690.0,CLUSTER_3_MEAN,3
1106.888888888889,319.84444444444443,130725.0,CLUSTER_3_MEAN,3
1105.698113207547,322.52830188679246,130760.0,CLUSTER_3_MEAN,3
1112.301886792453,328.47169811320754,130795.0,CLUSTER_3_MEAN,3
1007.5813953488372,385.0232558139535,130830.0,CLUSTER_3_MEAN,3
934.5945945945946,422.94594594594594,130865.0,CLUSTER_3_MEAN,3
931.0,426.64102564102564,130900.0,CLUSTER_3_MEAN,3
931.0,427.2,130935.0,CLUSTER_3_MEAN,3
930.6410256410256,422.64102564102564,130970.0,CLUSTER_3_MEAN,3
929.1578947368421,421.39473684210526,131005.0,CLUSTER_3_MEAN,3
931.0,426.0,131040.0,CLUSTER_3_MEAN,3
927.8181818181819,425.20454545454544,131075.0,CLUSTER_3_MEAN,3
895.15,397.05,131110.0,CLUSTER_3_MEAN,3
871.1891891891892,374.6216216216216,131145.0,CLUSTER_3_MEAN,3
863.9459459459459,381.8378378378378,131180.0,CLUSTER_3_MEAN,3
857.75,400.90625,131215.0,CLUSTER_3_MEAN,3
900.0,382.3333333333333,131250.0,CLUSTER_3_MEAN,3
1118.6896551724137,275.17241379310343,131285.0,CLUSTER_3_MEAN,3
1124.0588235294117,255.1764705882353,131320.0,CLUSTER_3_MEAN,3
1140.1081081081081,274.0810810810811,131355.0,CLUSTER_3_MEAN,3
1130.3,275.2,131390.0,CLUSTER_3_MEAN,3
1139.0,282.3125,131425.0,CLUSTER_3_MEAN,3
1128.8,299.7,131460.0,CLUSTER_3_MEAN,3
989.7333333333333,372.26666666666665,131495.0,CLUSTER_3_MEAN,3
855.4666666666667,430.96666666666664,131530.0,CLUSTER_3_MEAN,3
865.2,424.6,131565.0,CLUSTER_3_MEAN,3
852.5333333333333,418.1333333333333,131600.0,CLUSTER_3_MEAN,3
853.28125,414.1875,131635.0,CLUSTER_3_MEAN,3
847.7142857142857,427.14285714285717,131670.0,CLUSTER_3_MEAN,3
854.8571428571429,430.5357142857143,131705.0,CLUSTER_3_MEAN,3
852.2142857142857,427.07142857142856,131740.0,CLUSTER_3_MEAN,3
861.8148148148148,423.25925925925924,131775.0,CLUSTER_3_MEAN,3
954.5,414.0,131810.0,CLUSTER_3_MEAN,3
1052.2564102564102,416.3076923076923,131845.0,CLUSTER_3_MEAN,3
1054.0,431.4230769230769,131880.0,CLUSTER_3_MEAN,3
1055.764705882353,419.05882352941177,131915.0,CLUSTER_3_MEAN,3
1060.8461538461538,426.8205128205128,131950.0,CLUSTER_3_MEAN,3
1067.6666666666667,439.05555555555554,131985.0,CLUSTER_3_MEAN,3
1094.235294117647,466.52941176470586,132020.0,CLUSTER_3_MEAN,3
1128.1944444444443,501.47222222222223,132055.0,CLUSTER_3_MEAN,3
1129.8823529411766,520.0,132090.0,CLUSTER_3_MEAN,3
1133.1764705882354,518.9705882352941,132125.0,CLUSTER_3_MEAN,3
1130.6857142857143,518.2,132160.0,CLUSTER_3_MEAN,3
1108.3513513513512,490.72972972972974,132195.0,CLUSTER_3_MEAN,3
1016.8333333333334,351.5,132230.0,CLUSTER_3_MEAN,3
1005.8648648648649,347.7837837837838,132265.0,CLUSTER_3_MEAN,3
1005.1428571428571,339.85714285714283,132300.0,CLUSTER_3_MEAN,3
1006.8095238095239,338.1904761904762,132335.0,CLUSTER_3_MEAN,3
1002.6944444444445,336.27777777777777,132370.0,CLUSTER_3_MEAN,3
1008.4864864864865,345.72972972972974,132405.0,CLUSTER_3_MEAN,3
1004.9090909090909,353.72727272727275,132440.0,CLUSTER_3_MEAN,3
1003.5405405405405,357.5135135135135,132475.0,CLUSTER_3_MEAN,3
1004.0555555555555,361.30555555555554,132510.0,CLUSTER_3_MEAN,3
1005.7428571428571,362.7142857142857,132545.0,CLUSTER_3_MEAN,3
1008.5555555555555,356.44444444444446,132580.0,CLUSTER_3_MEAN,3
1007.5714285714286,354.57142857142856,132615.0,CLUSTER_3_MEAN,3
1003.9117647058823,359.7647058823529,132650.0,CLUSTER_3_MEAN,3
1000.0,365.2,132685.0,CLUSTER_3_MEAN,3
957.9428571428572,408.7714285714286,132720.0,CLUSTER_3_MEAN,3
892.421052631579,482.10526315789474,132755.0,CLUSTER_3_MEAN,3
871.0,521.9722222222222,132790.0,CLUSTER_3_MEAN,3
873.0,531.3333333333334,132825.0,CLUSTER_3_MEAN,3
876.6857142857143,530.9714285714285,132860.0,CLUSTER_3_MEAN,3
877.7837837837837,520.8918918918919,132895.0,CLUSTER_3_MEAN,3
921.75,492.0,132930.0,CLUSTER_3_MEAN,3
1041.0,399.0,132965.0,CLUSTER_3_MEAN,3
1040.8108108108108,400.3243243243243,133000.0,CLUSTER_3_MEAN,3
1040.8108108108108,405.5945945945946,133035.0,CLUSTER_3_MEAN,3
1046.5,402.5,133070.0,CLUSTER_3_MEAN,3
1051.2,397.22857142857146,133105.0,CLUSTER_3_MEAN,3
1037.7142857142858,399.9714285714286,133140.0,CLUSTER_3_MEAN,3
1029.7777777777778,379.1111111111111,133175.0,CLUSTER_3_MEAN,3
974.9428571428572,312.62857142857143,133210.0,CLUSTER_3_MEAN,3
972.8333333333334,300.0833333333333,133245.0,CLUSTER_3_MEAN,3
967.0,303.0,133280.0,CLUSTER_3_MEAN,3
971.4871794871794,296.71794871794873,133315.0,CLUSTER_3_MEAN,3
969.4166666666666,289.97222222222223,133350.0,CLUSTER_3_MEAN,3
967.3333333333334,289.0,133385.0,CLUSTER_3_MEAN,3
967.8285714285714,293.9714285714286,133420.0,CLUSTER_3_MEAN,3
970.2894736842105,295.7631578947368,133455.0,CLUSTER_3_MEAN,3
969.5142857142857,303.42857142857144,133490.0,CLUSTER_3_MEAN,3
964.5428571428571,303.0285714285714,133525.0,CLUSTER_3_MEAN,3
964.4857142857143,300.51428571428573,133560.0,CLUSTER_3_MEAN,3
962.8333333333334,307.94444444444446,133595.0,CLUSTER_3_MEAN,3
966.4117647058823,304.38235294117646,133630.0,CLUSTER_3_MEAN,3
966.5142857142857,301.25714285714287,133665.0,CLUSTER_3_MEAN,3
970.4571428571429,312.8857142857143,133700.0,CLUSTER_3_MEAN,3
959.3714285714286,463.34285714285716,133735.0,CLUSTER_3_MEAN,3
962.027027027027,529.4594594594595,133770.0,CLUSTER_3_MEAN,3
961.8421052631579,542.3157894736842,133805.0,CLUSTER_3_MEAN,3
960.5833333333334,553.5833333333334,133840.0,CLUSTER_3_MEAN,3
965.0,553.5,133875.0,CLUSTER_3_MEAN,3
964.5405405405405,547.5945945945946,133910.0,CLUSTER_3_MEAN,3
959.0540540540541,549.4594594594595,133945.0,CLUSTER_3_MEAN,3
961.2558139534884,554.0,133980.0,CLUSTER_3_MEAN,3
961.5833333333334,553.8333333333334,134015.0,CLUSTER_3_MEAN,3
956.8918918918919,546.3243243243244,134050.0,CLUSTER_3_MEAN,3
955.0,447.0,134085.0,CLUSTER_3_MEAN,3
959.1666666666666,342.0,134120.0,CLUSTER_3_MEAN,3
946.7777777777778,313.22222222222223,134155.0,CLUSTER_3_MEAN,3
949.5675675675676,308.0810810810811,134190.0,CLUSTER_3_MEAN,3
952.7352941176471,302.5882352941176,134225.0,CLUSTER_3_MEAN,3
949.578947368421,300.3157894736842,134260.0,CLUSTER_3_MEAN,3
949.9714285714285,301.3142857142857,134295.0,CLUSTER_3_MEAN,3
949.1351351351351,315.6756756756757,134330.0,CLUSTER_3_MEAN,3
959.0526315789474,458.2894736842105,134365.0,CLUSTER_3_MEAN,3
959.5,608.0,134400.0,CLUSTER_3_MEAN,3
954.2162162162163,659.5675675675676,134435.0,CLUSTER_3_MEAN,3
956.7142857142857,678.4285714285714,134470.0,CLUSTER_3_MEAN,3
955.4054054054054,681.3243243243244,134505.0,CLUSTER_3_MEAN,3
956.0,685.6176470588235,134540.0,CLUSTER_3_MEAN,3
956.4,708.0,134575.0,CLUSTER_3_MEAN,3
955.3529411764706,708.1176470588235,134610.0,CLUSTER_3_MEAN,3
952.5714285714286,709.1428571428571,134645.0,CLUSTER_3_MEAN,3
954.1428571428571,718.5714285714286,134680.0,CLUSTER_3_MEAN,3
953.5714285714286,722.8571428571429,134715.0,CLUSTER_3_MEAN,3
951.6470588235294,732.3823529411765,134750.0,CLUSTER_3_MEAN,3
954.5428571428571,733.4,134785.0,CLUSTER_3_MEAN,3
953.0857142857143,728.8571428571429,134820.0,CLUSTER_3_MEAN,3
951.0588235294117,733.2352941176471,134855.0,CLUSTER_3_MEAN,3
946.1142857142858,733.8571428571429,134890.0,CLUSTER_3_MEAN,3
942.4857142857143,742.8857142857142,134925.0,CLUSTER_3_MEAN,3
940.5714285714286,738.2571428571429,134960.0,CLUSTER_3_MEAN,3
886.5641025641025,672.7692307692307,134995.0,CLUSTER_3_MEAN,3
802.1714285714286,586.2571428571429,135030.0,CLUSTER_3_MEAN,3
766.9444444444445,556.8611111111111,135065.0,CLUSTER_3_MEAN,3
758.3428571428572,541.5428571428571,135100.0,CLUSTER_3_MEAN,3
761.4,532.1,135135.0,CLUSTER_3_MEAN,3
765.0,529.2,135170.0,CLUSTER_3_MEAN,3
757.8235294117648,526.2058823529412,135205.0,CLUSTER_3_MEAN,3
758.7777777777778,527.2222222222222,135240.0,CLUSTER_3_MEAN,3
753.0,525.8,135275.0,CLUSTER_3_MEAN,3
762.05,519.45,135310.0,CLUSTER_3_MEAN,3
766.7142857142857,530.3142857142857,135345.0,CLUSTER_3_MEAN,3
762.4,519.0,135380.0,CLUSTER_3_MEAN,3
768.8823529411765,518.9411764705883,135415.0,CLUSTER_3_MEAN,3
774.0,509.8333333333333,135450.0,CLUSTER_3_MEAN,3
850.9428571428572,420.1142857142857,135485.0,CLUSTER_3_MEAN,3
850.2857142857143,422.22857142857146,135520.0,CLUSTER_3_MEAN,3
855.0512820512821,426.3076923076923,135555.0,CLUSTER_3_MEAN,3
855.9487179487179,431.6923076923077,135590.0,CLUSTER_3_MEAN,3
860.0243902439024,425.5609756097561,135625.0,CLUSTER_3_MEAN,3
852.75,431.5,135660.0,CLUSTER_3_MEAN,3
845.5428571428571,428.8,135695.0,CLUSTER_3_MEAN,3
849.3529411764706,426.2352941176471,135730.0,CLUSTER_3_MEAN,3
850.3414634146342,422.7073170731707,135765.0,CLUSTER_3_MEAN,3
848.8,426.4,135800.0,CLUSTER_3_MEAN,3
849.1666666666666,427.0833333333333,135835.0,CLUSTER_3_MEAN,3
848.8235294117648,425.0,135870.0,CLUSTER_3_MEAN,3
850.9166666666666,427.3333333333333,135905.0,CLUSTER_3_MEAN,3
897.5714285714286,415.2857142857143,135940.0,CLUSTER_3_MEAN,3
932.7142857142857,415.85714285714283,135975.0,CLUSTER_3_MEAN,3
934.5714285714286,421.7142857142857,136010.0,CLUSTER_3_MEAN,3
940.0,422.22222222222223,136045.0,CLUSTER_3_MEAN,3
946.7941176470588,426.79411764705884,136080.0,CLUSTER_3_MEAN,3
947.2857142857143,425.57142857142856,136115.0,CLUSTER_3_MEAN,3
948.1621621621622,427.3243243243243,136150.0,CLUSTER_3_MEAN,3
960.2857142857143,425.85714285714283,136185.0,CLUSTER_3_MEAN,3
985.4285714285714,416.8857142857143,136220.0,CLUSTER_3_MEAN,3
1003.6,419.6857142857143,136255.0,CLUSTER_3_MEAN,3
1011.95,427.8,136290.0,CLUSTER_3_MEAN,3
1016.8857142857142,426.2857142857143,136325.0,CLUSTER_3_MEAN,3
1022.8,422.22857142857146,136360.0,CLUSTER_3_MEAN,3
1037.1063829787233,426.0,136395.0,CLUSTER_3_MEAN,3
1039.942857142857,425.8,136430.0,CLUSTER_3_MEAN,3
1038.388888888889,419.30555555555554,136465.0,CLUSTER_3_MEAN,3
1052.0,430.0,136500.0,CLUSTER_3_MEAN,3
1054.5,433.3333333333333,136535.0,CLUSTER_3_MEAN,3
1046.4444444444443,430.8888888888889,136570.0,CLUSTER_3_MEAN,3
1050.75,427.75,136605.0,CLUSTER_3_MEAN,3
1056.095238095238,429.4761904761905,136640.0,CLUSTER_3_MEAN,3
1133.0731707317073,450.9268292682927,136675.0,CLUSTER_3_MEAN,3
1217.6052631578948,475.7105263157895,136710.0,CLUSTER_3_MEAN,3
1214.8918918918919,479.5405405405405,136745.0,CLUSTER_3_MEAN,3
1222.2857142857142,478.9428571428571,136780.0,CLUSTER_3_MEAN,3
1231.8285714285714,474.9714285714286,136815.0,CLUSTER_3_MEAN,3
1238.6666666666667,483.6666666666667,136850.0,CLUSTER_3_MEAN,3
1241.1944444444443,477.25,136885.0,CLUSTER_3_MEAN,3
1245.3658536585365,470.2926829268293,136920.0,CLUSTER_3_MEAN,3
1265.0,472.0,136955.0,CLUSTER_3_MEAN,3
1255.6097560975609,477.1219512195122,136990.0,CLUSTER_3_MEAN,3
1267.2571428571428,481.3142857142857,137025.0,CLUSTER_3_MEAN,3
1257.2682926829268,489.0731707317073,137060.0,CLUSTER_3_MEAN,3
1242.142857142857,495.9428571428571,137095.0,CLUSTER_3_MEAN,3
1242.9142857142858,500.62857142857143,137130.0,CLUSTER_3_MEAN,3
1220.8095238095239,510.76190476190476,137165.0,CLUSTER_3_MEAN,3
1210.2222222222222,522.8888888888889,137200.0,CLUSTER_3_MEAN,3
1215.6829268292684,532.6585365853658,137235.0,CLUSTER_3_MEAN,3
